,q,I
67,0.0012703713620104088,150.71982
68,0.001289191678484637,150.59578
69,0.0013080119949588653,151.47916
70,0.0013268323114330935,151.58556
71,0.001345652627907322,150.90237
72,0.0013644729443815502,150.23952
73,0.0013832932608557785,149.73758
74,0.0014021135773300067,150.1211
75,0.0014209338938042347,150.31244
76,0.0014397542102784634,149.84843
77,0.0014585745267526916,149.82481
78,0.0014773948432269196,149.66623
79,0.0014962151597011479,149.27385
80,0.0015150354761753763,149.2455
81,0.0015338557926496046,149.28294
82,0.0015526761091238328,149.11993
83,0.001571496425598061,149.24011
84,0.0015903167420722893,149.2916
85,0.0016091370585465177,149.58879
86,0.001627957375020746,149.6634
87,0.0016467776914949742,149.49185
88,0.0016655980079692025,149.04807
89,0.0016844183244434307,148.41707
90,0.0017032386409176592,148.0023
91,0.0017220589573918874,147.85324
92,0.0017408792738661156,148.0871
93,0.0017596995903403439,148.58902
94,0.0017785199068145723,148.89471
95,0.0017973402232888006,149.63696
96,0.0018161605397630288,149.86562
97,0.001834980856237257,149.80493
98,0.0018538011727114853,149.70055
99,0.0018726214891857137,149.33484
100,0.001891441805659942,149.53308
101,0.0019102621221341702,150.16536
102,0.0019290824386083982,150.23671
103,0.001947902755082627,150.00674
104,0.001966723071556855,149.96034
105,0.001985543388031083,150.37971
106,0.0020043637045053116,150.76035
107,0.0020231840209795396,150.86115
108,0.002042004337453768,150.3379
109,0.0020608246539279966,149.913
110,0.0020796449704022246,150.0363
111,0.002098465286876453,150.3295
112,0.002117285603350681,150.80826
113,0.0021361059198249095,150.63734
114,0.002154926236299138,150.82437
115,0.002173746552773366,151.11787
116,0.002192566869247594,151.3556
117,0.0022113871857218225,151.78094
118,0.002230207502196051,152.21002
119,0.002249027818670279,152.61292
120,0.0022678481351445074,153.05132
121,0.002286668451618736,153.71626
122,0.002305488768092964,154.20409
123,0.0023243090845671923,154.59377
124,0.0023431294010414208,154.74983
125,0.0023619497175156492,154.69032
126,0.0023807700339898773,154.7438
127,0.0023995903504641057,154.94235
128,0.0024184106669383337,155.45744
129,0.002437230983412562,155.84099
130,0.00245605129988679,156.26064
131,0.0024748716163610187,156.65988
132,0.0024936919328352467,157.08414
133,0.0025125122493094756,157.52972
134,0.0025313325657837036,157.77718
135,0.002550152882257932,158.30992
136,0.00256897319873216,159.08269
137,0.0025877935152063885,159.62244
138,0.0026066138316806165,159.99681
139,0.002625434148154845,160.01823
140,0.002644254464629073,159.86041
141,0.0026630747811033015,160.02518
142,0.00268189509757753,160.03806
143,0.0027007154140517584,160.39124
144,0.0027195357305259864,160.62761
145,0.002738356047000215,160.82922
146,0.002757176363474443,160.89587
147,0.002775996679948671,160.78264
148,0.0027948169964228994,161.1427
149,0.0028136373128971274,161.84198
150,0.002832457629371356,162.55983
151,0.0028512779458455843,163.01389
152,0.0028700982623198128,163.16855
153,0.0028889185787940408,163.52701
154,0.0029077388952682692,164.02942
155,0.0029265592117424973,164.56483
156,0.0029453795282167257,164.93369
157,0.0029641998446909537,165.0303
158,0.002983020161165182,165.01631
159,0.00300184047763941,165.39854
160,0.003020660794113639,165.996
161,0.003039481110587867,166.63031
162,0.0030583014270620956,167.10976
163,0.0030771217435363236,167.31387
164,0.003095942060010552,167.51363
165,0.00311476237648478,168.12648
166,0.0031335826929590085,169.3066
167,0.0031524030094332365,171.1785
168,0.0031712233259074646,174.4947
169,0.003190043642381693,179.55054
170,0.003208863958855922,186.46541
171,0.00322768427533015,194.50021
172,0.0032465045918043784,202.02248
173,0.0032653249082786064,205.94449
174,0.0032841452247528344,203.6125
175,0.003302965541227063,196.4561
176,0.003321785857701291,186.95364
177,0.0033406061741755194,180.92096
178,0.0033594264906497474,178.43053
179,0.0033782468071239763,177.17554
180,0.0033970671235982043,177.22086
181,0.0034158874400724328,177.88582
182,0.0034347077565466608,178.10526
183,0.0034535280730208892,178.5969
184,0.0034723483894951172,179.45401
185,0.0034911687059693457,180.31789
186,0.0035099890224435737,181.17586
187,0.003528809338917802,181.87613
188,0.0035476296553920306,182.5539
189,0.003566449971866259,183.65076
190,0.003585270288340487,184.73769
191,0.0036040906048147156,185.84718
192,0.0036229109212889436,186.88159
193,0.003641731237763172,187.65501
194,0.0036605515542374,188.8234
195,0.003679371870711628,189.76913
196,0.0036981921871858565,190.66612
197,0.0037170125036600854,191.88231
198,0.0037358328201343135,193.28061
199,0.0037546531366085415,194.44637
200,0.00377347345308277,195.7812
201,0.003792293769556998,197.23306
202,0.0038111140860312264,198.48581
203,0.0038299344025054544,200.32014
204,0.003848754718979683,201.70177
205,0.003867575035453911,202.84132
206,0.00388639535192814,204.07098
207,0.003905215668402368,204.90842
208,0.003924035984876596,205.93816
209,0.003942856301350824,206.8803
210,0.003961676617825052,208.34529
211,0.003980496934299281,210.36122
212,0.003999317250773509,212.1425
213,0.004018137567247737,213.68864
214,0.004036957883721965,214.78749
215,0.004055778200196194,215.87912
216,0.004074598516670422,216.98886
217,0.004093418833144651,217.84056
218,0.004112239149618879,218.60252
219,0.004131059466093107,219.31601
220,0.004149879782567335,220.73412
221,0.004168700099041564,222.68965
222,0.004187520415515792,224.7358
223,0.00420634073199002,226.09636
224,0.004225161048464248,226.67639
225,0.004243981364938477,227.31137
226,0.004262801681412705,228.14267
227,0.004281621997886933,229.12564
228,0.004300442314361162,230.11171
229,0.00431926263083539,231.10172
230,0.004338082947309618,232.59058
231,0.004356903263783846,234.25717
232,0.004375723580258075,235.91428
233,0.004394543896732303,237.14621
234,0.004413364213206532,238.04022
235,0.00443218452968076,238.6846
236,0.004451004846154988,239.93279
237,0.004469825162629216,241.40056
238,0.004488645479103445,242.8418
239,0.004507465795577673,244.81699
240,0.004526286112051901,247.13853
241,0.004545106428526129,250.14337
242,0.004563926745000358,254.85736
243,0.004582747061474586,261.78693
244,0.004601567377948814,270.91574
245,0.004620387694423043,280.4325
246,0.00463920801089727,286.53036
247,0.004658028327371499,287.4524
248,0.0046768486438457275,282.72034
249,0.0046956689603199556,274.83444
250,0.0047144892767941845,268.47888
251,0.004733309593268412,264.43375
252,0.0047521299097426405,262.25323
253,0.0047709502262168685,260.90555
254,0.0047897705426910965,260.5947
255,0.0048085908591653246,260.8094
256,0.0048274111756395535,261.37967
257,0.004846231492113782,262.34485
258,0.0048650518085880095,263.0833
259,0.004883872125062238,263.50934
260,0.004902692441536466,263.71948
261,0.004921512758010695,264.10443
262,0.0049403330744849224,264.83676
263,0.004959153390959151,265.83148
264,0.004977973707433379,267.26215
265,0.004996794023907608,268.35593
266,0.005015614340381836,269.3418
267,0.005034434656856064,270.17474
268,0.005053254973330293,270.91357
269,0.005072075289804521,271.67993
270,0.005090895606278749,272.50378
271,0.005109715922752977,273.4251
272,0.005128536239227206,274.5857
273,0.005147356555701433,275.60916
274,0.005166176872175662,276.4676
275,0.005184997188649891,276.91586
276,0.005203817505124119,277.24326
277,0.005222637821598348,277.82635
278,0.005241458138072575,278.392
279,0.005260278454546804,279.32303
280,0.005279098771021032,280.06693
281,0.00529791908749526,281.0906
282,0.005316739403969488,282.1154
283,0.005335559720443717,282.93948
284,0.005354380036917946,283.8429
285,0.005373200353392173,284.33612
286,0.005392020669866402,284.89297
287,0.00541084098634063,285.47415
288,0.005429661302814859,286.22348
289,0.005448481619289086,286.72226
290,0.005467301935763315,287.2528
291,0.005486122252237543,287.8701
292,0.005504942568711772,288.24905
293,0.005523762885186,288.6
294,0.005542583201660228,289.45517
295,0.005561403518134457,290.20975
296,0.005580223834608685,291.19452
297,0.005599044151082913,291.98587
298,0.005617864467557141,292.4127
299,0.00563668478403137,292.67844
300,0.005655505100505597,292.87512
301,0.005674325416979826,292.59552
302,0.005693145733454055,292.67917
303,0.005711966049928283,293.1918
304,0.0057307863664025115,294.157
305,0.005749606682876739,295.03418
306,0.0057684269993509675,295.36227
307,0.0057872473158251956,295.60947
308,0.005806067632299424,295.8616
309,0.005824887948773652,296.48907
310,0.0058437082652478805,297.21857
311,0.005862528581722109,297.90552
312,0.0058813488981963365,298.16684
313,0.005900169214670565,298.70187
314,0.0059189895311447934,299.48584
315,0.005937809847619022,300.07477
316,0.0059566301640932495,300.6845
317,0.005975450480567478,301.11432
318,0.005994270797041706,301.3682
319,0.006013091113515935,301.52377
320,0.006031911429990163,301.40378
321,0.006050731746464391,301.60306
322,0.00606955206293862,301.885
323,0.006088372379412848,302.54138
324,0.006107192695887076,303.30862
325,0.006126013012361304,303.83862
326,0.006144833328835533,304.3935
327,0.00616365364530976,304.65607
328,0.006182473961783989,304.9442
329,0.006201294278258217,305.67206
330,0.006220114594732446,306.10327
331,0.006238934911206675,306.6963
332,0.006257755227680902,306.9558
333,0.006276575544155131,306.98102
334,0.006295395860629359,307.28732
335,0.006314216177103587,307.69376
336,0.006333036493577815,308.3099
337,0.006351856810052044,308.822
338,0.006370677126526272,309.91083
339,0.0063894974430005,311.36954
340,0.006408317759474729,314.6654
341,0.006427138075948957,320.5168
342,0.006445958392423186,331.48746
343,0.006464778708897413,351.42242
344,0.006483599025371642,386.14355
345,0.00650241934184587,442.50073
346,0.006521239658320099,524.3115
347,0.006540059974794326,616.37286
348,0.006558880291268555,666.36847
349,0.006577700607742784,654.43646
350,0.006596520924217011,581.10614
351,0.00661534124069124,489.13797
352,0.006634161557165468,423.001
353,0.006652981873639697,378.41516
354,0.006671802190113924,349.6408
355,0.006690622506588153,332.44257
356,0.006709442823062381,322.4335
357,0.00672826313953661,316.9797
358,0.0067470834560108385,313.90762
359,0.006765903772485066,312.30048
360,0.006784724088959295,311.95593
361,0.006803544405433523,312.02487
362,0.006822364721907751,312.30664
363,0.006841185038381979,312.34744
364,0.0068600053548562075,312.08173
365,0.0068788256713304356,311.8951
366,0.006897645987804664,311.8614
367,0.0069164663042788925,311.91824
368,0.0069352866207531205,311.97595
369,0.006954106937227349,312.09543
370,0.0069729272537015765,312.20694
371,0.006991747570175805,312.6191
372,0.0070105678866500334,312.782
373,0.007029388203124262,312.92014
374,0.0070482085195984895,313.28458
375,0.007067028836072718,313.52185
376,0.007085849152546947,313.50876
377,0.007104669469021174,313.48312
378,0.007123489785495403,313.84372
379,0.007142310101969631,314.04086
380,0.00716113041844386,314.1516
381,0.007179950734918087,314.26132
382,0.007198771051392316,314.4822
383,0.007217591367866544,314.74576
384,0.007236411684340773,314.93576
385,0.007255232000815002,314.8348
386,0.007274052317289229,314.62415
387,0.007292872633763458,314.6918
388,0.007311692950237686,315.02945
389,0.007330513266711914,315.39438
390,0.007349333583186142,315.88425
391,0.007368153899660371,316.03195
392,0.007386974216134599,316.15085
393,0.007405794532608827,316.16156
394,0.007424614849083056,316.14847
395,0.007443435165557284,316.2176
396,0.007462255482031513,316.51495
397,0.00748107579850574,316.7706
398,0.007499896114979969,317.14624
399,0.007518716431454197,317.5401
400,0.007537536747928426,317.69687
401,0.007556357064402653,317.91187
402,0.007575177380876882,318.1612
403,0.007593997697351111,318.59973
404,0.007612818013825338,318.87918
405,0.007631638330299567,319.16034
406,0.007650458646773795,319.52893
407,0.007669278963248024,319.8776
408,0.007688099279722251,320.50772
409,0.00770691959619648,320.74017
410,0.007725739912670708,320.78857
411,0.007744560229144937,320.85068
412,0.007763380545619165,321.27142
413,0.007782200862093393,321.96045
414,0.007801021178567622,322.59372
415,0.007819841495041849,323.1541
416,0.007838661811516079,324.12134
417,0.007857482127990307,325.85098
418,0.007876302444464535,329.5732
419,0.007895122760938763,336.60764
420,0.00791394307741299,348.1239
421,0.00793276339388722,366.55933
422,0.007951583710361447,394.6205
423,0.007970404026835676,434.13052
424,0.007989224343309904,475.42618
425,0.008008044659784132,500.2479
426,0.00802686497625836,504.34866
427,0.008045685292732589,490.1143
428,0.008064505609206817,469.8436
429,0.008083325925681046,451.1024
430,0.008102146242155274,430.7589
431,0.008120966558629502,408.4736
432,0.00813978687510373,385.4684
433,0.008158607191577958,365.0944
434,0.008177427508052186,349.95737
435,0.008196247824526414,340.53854
436,0.008215068141000644,334.91425
437,0.00823388845747487,331.79968
438,0.0082527087739491,330.13174
439,0.008271529090423328,329.1681
440,0.008290349406897556,328.68155
441,0.008309169723371784,328.826
442,0.008327990039846012,329.02356
443,0.008346810356320242,329.322
444,0.00836563067279447,329.46976
445,0.008384450989268698,329.57916
446,0.008403271305742926,329.89014
447,0.008422091622217154,330.26468
448,0.008440911938691382,330.91202
449,0.00845973225516561,331.3291
450,0.00847855257163984,331.5017
451,0.008497372888114068,331.6385
452,0.008516193204588296,331.62122
453,0.008535013521062524,331.89218
454,0.008553833837536752,332.40448
455,0.00857265415401098,332.57166
456,0.00859147447048521,332.94434
457,0.008610294786959436,333.55475
458,0.008629115103433666,334.26855
459,0.008647935419907894,334.6008
460,0.008666755736382122,335.05182
461,0.00868557605285635,335.546
462,0.008704396369330578,336.01395
463,0.008723216685804808,336.43903
464,0.008742037002279034,336.79877
465,0.008760857318753264,337.02155
466,0.008779677635227492,337.11218
467,0.00879849795170172,337.35107
468,0.008817318268175948,337.61847
469,0.008836138584650176,337.71667
470,0.008854958901124406,338.08435
471,0.008873779217598634,338.4577
472,0.008892599534072862,338.8324
473,0.00891141985054709,339.41415
474,0.008930240167021318,339.9568
475,0.008949060483495546,340.54413
476,0.008967880799969774,341.3385
477,0.008986701116444003,341.99615
478,0.009005521432918231,342.73904
479,0.00902434174939246,343.38443
480,0.009043162065866688,343.89386
481,0.009061982382340916,344.812
482,0.009080802698815144,345.7361
483,0.009099623015289372,347.1641
484,0.0091184433317636,348.97226
485,0.00913726364823783,352.33707
486,0.009156083964712057,358.3826
487,0.009174904281186287,368.7785
488,0.009193724597660513,384.9399
489,0.009212544914134741,407.48184
490,0.009231365230608971,439.5142
491,0.0092501855470832,483.41898
492,0.009269005863557426,540.62213
493,0.009287826180031655,598.67194
494,0.009306646496505883,636.1478
495,0.009325466812980111,659.1713
496,0.009344287129454341,678.41455
497,0.009363107445928567,689.818
498,0.009381927762402797,669.1314
499,0.009400748078877025,608.7206
500,0.009419568395351253,531.3023
501,0.009438388711825481,473.55237
502,0.00945720902829971,444.1374
503,0.009476029344773937,436.80304
504,0.009494849661248167,448.94852
505,0.009513669977722395,476.7462
506,0.009532490294196621,509.95773
507,0.009551310610670851,531.9816
508,0.009570130927145079,539.9178
509,0.009588951243619309,537.24634
510,0.009607771560093535,530.3235
511,0.009626591876567763,523.5424
512,0.009645412193041993,515.9966
513,0.009664232509516221,513.8153
514,0.00968305282599045,526.1503
515,0.009701873142464677,559.8304
516,0.009720693458938905,611.34595
517,0.009739513775413135,647.23517
518,0.009758334091887363,646.483
519,0.009777154408361589,604.32983
520,0.009795974724835819,533.71466
521,0.009814795041310047,474.51917
522,0.009833615357784275,434.60648
523,0.009852435674258505,409.417
524,0.009871255990732731,394.04037
525,0.00989007630720696,384.57303
526,0.009908896623681189,378.35522
527,0.009927716940155417,374.49463
528,0.009946537256629645,372.48505
529,0.009965357573103873,371.39938
530,0.0099841778895781,371.0115
531,0.01000299820605233,371.0879
532,0.010021818522526559,371.52966
533,0.010040638839000785,372.0456
534,0.010059459155475015,372.28857
535,0.010078279471949243,372.77792
536,0.010097099788423472,373.3476
537,0.010115920104897699,374.01813
538,0.010134740421371927,375.0316
539,0.010153560737846156,376.05554
540,0.010172381054320384,377.1792
541,0.010191201370794614,378.15433
542,0.01021002168726884,378.9797
543,0.010228842003743068,380.002
544,0.010247662320217298,380.96228
545,0.010266482636691526,382.64948
546,0.010285302953165753,385.35645
547,0.010304123269639982,389.3725
548,0.01032294358611421,395.95688
549,0.010341763902588438,406.66772
550,0.010360584219062668,424.5149
551,0.010379404535536894,453.1517
552,0.010398224852011124,496.20053
553,0.010417045168485352,551.6499
554,0.01043586548495958,604.26996
555,0.010454685801433808,625.8358
556,0.010473506117908036,614.397
557,0.010492326434382264,571.3421
558,0.010511146750856494,522.6135
559,0.010529967067330722,484.6189
560,0.010548787383804948,458.90225
561,0.010567607700279178,444.55304
562,0.010586428016753406,441.74625
563,0.010605248333227636,451.82785
564,0.010624068649701862,477.5451
565,0.01064288896617609,522.7285
566,0.01066170928265032,592.7589
567,0.010680529599124548,690.6785
568,0.010699349915598778,794.0925
569,0.010718170232073004,843.05975
570,0.010736990548547232,808.794
571,0.010755810865021462,706.59283
572,0.01077463118149569,598.479
573,0.010793451497969916,524.82117
574,0.010812271814444146,479.40356
575,0.010831092130918374,452.52863
576,0.010849912447392602,437.66348
577,0.010868732763866832,429.72864
578,0.010887553080341058,425.7764
579,0.010906373396815288,424.47104
580,0.010925193713289516,425.05313
581,0.010944014029763744,427.3681
582,0.010962834346237972,430.7119
583,0.0109816546627122,434.41293
584,0.011000474979186428,438.92166
585,0.011019295295660658,445.69427
586,0.011038115612134886,457.1301
587,0.011056935928609112,477.26913
588,0.011075756245083342,511.3316
589,0.01109457656155757,565.19794
590,0.0111133968780318,641.4208
591,0.011132217194506026,724.41296
592,0.011151037510980254,775.01086
593,0.011169857827454483,777.7515
594,0.011188678143928711,729.5948
595,0.011207498460402941,649.62115
596,0.011226318776877168,580.127
597,0.011245139093351396,532.7541
598,0.011263959409825625,504.96835
599,0.011282779726299853,492.54807
600,0.01130160004277408,490.92752
601,0.01132042035924831,495.68436
602,0.011339240675722537,501.36008
603,0.011358060992196765,504.9196
604,0.011376881308670995,506.7269
605,0.011395701625145221,508.51562
606,0.011414521941619451,511.4469
607,0.01143334225809368,512.04785
608,0.011452162574567907,506.2675
609,0.011470982891042135,494.27548
610,0.011489803207516363,481.2855
611,0.011508623523990591,471.28906
612,0.011527443840464821,464.46466
613,0.011546264156939049,460.18665
614,0.011565084473413275,458.1057
615,0.011583904789887505,457.15817
616,0.011602725106361733,456.8705
617,0.011621545422835963,457.10458
618,0.01164036573931019,457.44843
619,0.011659186055784417,457.96152
620,0.011678006372258647,458.7482
621,0.011696826688732875,459.70633
622,0.011715647005207105,460.45718
623,0.011734467321681331,461.1664
624,0.011753287638155559,461.8527
625,0.011772107954629789,462.73468
626,0.011790928271104017,463.69003
627,0.011809748587578243,464.4822
628,0.011828568904052473,465.2959
629,0.011847389220526701,466.85736
630,0.011866209537000929,469.77963
631,0.011885029853475159,474.39127
632,0.011903850169949385,481.91498
633,0.011922670486423615,494.12988
634,0.011941490802897843,514.183
635,0.01196031111937207,543.76086
636,0.011979131435846299,583.355
637,0.011997951752320527,630.5386
638,0.012016772068794755,673.31775
639,0.012035592385268985,690.4677
640,0.012054412701743213,678.63885
641,0.012073233018217439,636.2766
642,0.012092053334691669,587.50574
643,0.012110873651165897,550.18475
644,0.012129693967640126,527.4354
645,0.012148514284114353,518.6485
646,0.01216733460058858,521.539
647,0.01218615491706281,534.9951
648,0.012204975233537039,553.42456
649,0.012223795550011265,566.41144
650,0.012242615866485495,567.4622
651,0.012261436182959723,555.3164
652,0.012280256499433952,533.9314
653,0.01229907681590818,512.2062
654,0.012317897132382407,494.47818
655,0.012336717448856636,481.6549
656,0.012355537765330864,473.68262
657,0.012374358081805092,468.90668
658,0.01239317839827932,465.88632
659,0.012411998714753548,463.96393
660,0.012430819031227778,462.85275
661,0.012449639347702006,461.8974
662,0.012468459664176234,461.08347
663,0.012487279980650462,460.5634
664,0.01250610029712469,460.26828
665,0.012524920613598918,460.28143
666,0.012543740930073148,460.71198
667,0.012562561246547374,461.68576
668,0.012581381563021602,463.81137
669,0.012600201879495832,467.88336
670,0.01261902219597006,475.2965
671,0.01263784251244429,487.68576
672,0.012656662828918516,506.86612
673,0.012675483145392744,533.41174
674,0.012694303461866974,563.77716
675,0.012713123778341202,587.85547
676,0.012731944094815428,596.06726
677,0.012750764411289658,587.8648
678,0.012769584727763886,567.25446
679,0.012788405044238116,548.36365
680,0.012807225360712344,538.6218
681,0.01282604567718657,535.8969
682,0.0128448659936608,531.52124
683,0.012863686310135028,520.3283
684,0.012882506626609256,508.22787
685,0.012901326943083484,499.40488
686,0.012920147259557712,499.014
687,0.01293896757603194,508.66138
688,0.01295778789250617,526.8692
689,0.012976608208980398,544.6006
690,0.012995428525454626,552.93536
691,0.013014248841928854,548.5832
692,0.013033069158403082,531.4432
693,0.013051889474877312,507.9363
694,0.013070709791351538,486.4652
695,0.013089530107825766,470.5515
696,0.013108350424299996,460.62363
697,0.013127170740774224,456.01224
698,0.013145991057248453,456.48608
699,0.01316481137372268,461.6593
700,0.013183631690196908,471.25024
701,0.013202452006671138,482.78104
702,0.013221272323145366,491.09552
703,0.013240092639619592,492.863
704,0.013258912956093822,489.44232
705,0.01327773327256805,487.7392
706,0.01329655358904228,496.12125
707,0.013315373905516507,515.64996
708,0.013334194221990734,541.3132
709,0.013353014538464963,571.23456
710,0.013371834854939191,582.1714
711,0.01339065517141342,567.12146
712,0.013409475487887648,531.7161
713,0.013428295804361876,496.51352
714,0.013447116120836104,470.36523
715,0.013465936437310333,452.67905
716,0.013484756753784561,440.94232
717,0.01350357707025879,433.4214
718,0.013522397386733017,428.64844
719,0.013541217703207245,425.48712
720,0.013560038019681475,423.0912
721,0.013578858336155701,421.60583
722,0.01359767865262993,420.55844
723,0.01361649896910416,419.65344
724,0.013635319285578387,418.92325
725,0.013654139602052617,418.64392
726,0.013672959918526843,418.59918
727,0.013691780235001071,419.15628
728,0.013710600551475301,420.66782
729,0.013729420867949529,424.32608
730,0.013748241184423755,431.4179
731,0.013767061500897985,443.85776
732,0.013785881817372213,461.82462
733,0.013804702133846443,482.66693
734,0.013823522450320671,500.28497
735,0.013842342766794897,506.82922
736,0.013861163083269127,502.6677
737,0.013879983399743355,492.3848
738,0.013898803716217583,483.51172
739,0.013917624032691811,481.93668
740,0.013936444349166039,488.88763
741,0.013955264665640267,501.8864
742,0.013974084982114497,517.1979
743,0.013992905298588725,531.74866
744,0.014011725615062953,541.0357
745,0.014030545931537181,541.555
746,0.014049366248011409,531.059
747,0.014068186564485639,509.7085
748,0.014087006880959865,483.15973
749,0.014105827197434093,458.39642
750,0.014124647513908323,438.3968
751,0.01414346783038255,423.48157
752,0.01416228814685678,413.33487
753,0.014181108463331007,406.84515
754,0.014199928779805235,402.9531
755,0.014218749096279465,401.21384
756,0.014237569412753693,400.77444
757,0.014256389729227919,401.33112
758,0.014275210045702149,402.58524
759,0.014294030362176377,403.6497
760,0.014312850678650606,404.039
761,0.014331670995124834,403.18164
762,0.01435049131159906,401.16672
763,0.01436931162807329,399.09872
764,0.014388131944547519,398.3672
765,0.014406952261021747,400.594
766,0.014425772577495975,406.9593
767,0.014444592893970203,419.2649
768,0.01446341321044443,439.46506
769,0.01448223352691866,470.2347
770,0.014501053843392888,511.97473
771,0.014519874159867116,558.902
772,0.014538694476341344,593.97406
773,0.014557514792815572,607.76434
774,0.014576335109289802,599.32367
775,0.014595155425764028,567.73376
776,0.014613975742238257,523.6492
777,0.014632796058712486,481.60083
778,0.014651616375186714,450.89563
779,0.014670436691660944,433.04498
780,0.01468925700813517,426.61404
781,0.014708077324609398,425.73248
782,0.014726897641083628,424.76474
783,0.014745717957557856,418.90054
784,0.014764538274032082,408.44238
785,0.014783358590506312,399.72028
786,0.01480217890698054,394.79074
787,0.01482099922345477,395.23303
788,0.014839819539928998,401.01236
789,0.014858639856403224,410.58115
790,0.014877460172877454,420.4753
791,0.014896280489351682,426.81525
792,0.01491510080582591,426.20508
793,0.014933921122300138,418.41998
794,0.014952741438774366,406.15338
795,0.014971561755248594,393.13412
796,0.014990382071722824,381.85803
797,0.015009202388197052,373.22037
798,0.01502802270467128,367.0819
799,0.015046843021145508,362.90762
800,0.015065663337619736,360.10632
801,0.015084483654093966,358.0926
802,0.015103303970568192,356.5398
803,0.01512212428704242,355.39914
804,0.01514094460351665,354.4863
805,0.015159764919990878,353.65475
806,0.015178585236465108,352.8668
807,0.015197405552939334,351.9609
808,0.015216225869413562,351.37393
809,0.015235046185887792,350.80368
810,0.01525386650236202,350.26068
811,0.015272686818836246,349.73407
812,0.015291507135310476,349.23306
813,0.015310327451784704,349.21475
814,0.015329147768258933,349.69867
815,0.015347968084733161,351.49713
816,0.015366788401207388,355.0729
817,0.015385608717681618,360.9106
818,0.015404429034155846,370.27704
819,0.015423249350630074,383.78824
820,0.015442069667104302,400.87955
821,0.01546088998357853,419.0565
822,0.015479710300052758,432.4367
823,0.015498530616526987,436.3603
824,0.015517350933001215,429.561
825,0.015536171249475443,412.98047
826,0.015554991565949671,392.6741
827,0.0155738118824239,374.77835
828,0.01559263219889813,361.46014
829,0.015611452515372356,352.52002
830,0.015630272831846585,347.10992
831,0.015649093148320813,344.26996
832,0.01566791346479504,343.38693
833,0.01568673378126927,344.60034
834,0.015705554097743497,348.5532
835,0.015724374414217725,355.60507
836,0.015743194730691953,366.75455
837,0.015762015047166185,382.07352
838,0.01578083536364041,401.14343
839,0.015799655680114637,420.9132
840,0.01581847599658887,433.46204
841,0.015837296313063097,432.87064
842,0.015856116629537325,418.79077
843,0.015874936946011553,400.5502
844,0.01589375726248578,388.59305
845,0.01591257757896001,386.2323
846,0.015931397895434237,392.5651
847,0.015950218211908465,403.84244
848,0.015969038528382693,413.6154
849,0.01598785884485692,416.16876
850,0.01600667916133115,410.2212
851,0.01602549947780538,397.53592
852,0.016044319794279605,384.0046
853,0.016063140110753833,374.77957
854,0.016081960427228065,372.7165
855,0.016100780743702293,378.89642
856,0.016119601060176517,392.32077
857,0.01613842137665075,410.90823
858,0.016157241693124977,431.08853
859,0.016176062009599205,446.73267
860,0.016194882326073433,451.44217
861,0.01621370264254766,441.99527
862,0.01623252295902189,418.4699
863,0.016251343275496117,391.99933
864,0.01627016359197035,371.28745
